datetime,hour,day,PM2.5,PM10,SO2,NO2,CO,O3,TEMP,HUMIDITY,PRESSURE,WIND_SPEED,wd,aqi
2020-06-24 11:00:00,11,24,52.62330261490305,72.55566043648126,26.757021955999402,52.02587791580687,747.8113530018395,71.47260842379535,23.413801297243154,42.780868990741645,1007.9092700051827,0.3143096448514302,W,143
2020-06-24 12:00:00,12,24,66.96765669843722,106.76358376783287,22.314947978386904,29.426952310145218,965.720773615758,1.0,29.241752425891868,53.00474194468091,1014.4290252717134,2.1415809244728017,W,156
2020-06-24 13:00:00,13,24,21.41592943284539,84.61680591616017,14.026391779916862,43.679368124500904,387.649195386101,41.38327954598391,14.120111177440682,63.594612572448725,994.7753633999286,0.010501595946740317,NE,70
2020-06-24 14:00:00,14,24,44.6823721449594,53.65428586241944,16.77804533986489,40.504234639750884,643.8550123373833,19.07642732203231,21.44327191506165,66.69309469193996,1009.388835339317,4.7581760839932565,NE,123
2020-06-24 15:00:00,15,24,47.818697162074294,83.2104562880715,9.866913198355387,27.571534424231444,526.9489498962405,49.946748456796065,14.827950699054352,76.54074763320692,1018.4025088285698,0.40416118418423286,SW,131
2020-06-24 16:00:00,16,24,63.79715266517165,78.05187614419954,10.95401676084854,49.60824965600078,659.0380370261134,10.333784716868404,16.103853773093903,72.69891881229763,1017.236789893652,1.1878930122202165,E,155
2020-06-24 17:00:00,17,24,26.523142255238632,56.00550159277528,8.317718564740668,4.1074328154719595,221.2420806401413,2.541747147874336,18.5820889486875,59.80583964365552,1027.1106466432566,0.4751913011141893,S,81
2020-06-24 18:00:00,18,24,37.866879065287755,31.496795442526743,13.732279799248545,34.243671357705466,497.4961410971879,1.0,14.87962061323649,49.20210663839366,1021.3741750900886,0.4923629684048813,N,106
2020-06-24 19:00:00,19,24,6.6916899332055095,42.35547366302557,17.289830930040186,34.12775350686141,574.8413455964361,17.571244055572645,18.64434186739259,71.42885381868989,1017.0825770601625,3.603636180092423,N,27
2020-06-24 20:00:00,20,24,1.0,59.64889655421818,14.777473370977791,34.17378221338632,158.26537302630476,43.4621140322844,13.862698419794254,69.57513962024672,1013.2866294202054,1.7591150333366947,SE,4
2020-06-24 21:00:00,21,24,52.11526645062127,55.39357963789389,16.44277825059551,33.317047707502844,376.7891676360891,32.733899906953276,15.848403420605717,83.40143377483534,1008.4346679767374,0.746335682711026,S,141
2020-06-24 22:00:00,22,24,43.9165955952778,84.7791435646953,17.815167186178304,40.70679322624946,641.6420306374246,6.7470346972763195,21.360526746542654,58.84159383068978,1018.0326825347848,0.5782962396651709,SW,121
2020-06-24 23:00:00,23,24,66.98367135471858,43.36348990942663,17.54807391399622,48.12653960175273,842.4190966429944,77.56736851265738,20.09351816812675,58.92130393319298,1016.2348953083444,0.47870451069815834,E,156
2020-06-25 00:00:00,0,25,34.39895666545533,52.61472941867757,10.80356920394913,36.74112416168131,861.4998622225634,51.490772789832455,25.792039143114714,57.77176405765326,1009.2571796637202,1.6168842168404294,NW,97
2020-06-25 01:00:00,1,25,68.49255108518722,94.65845071803255,26.713063294759277,51.547171415605646,1022.5011354738006,58.034015609732876,30.13960310075847,49.95770030782226,1004.3290831772623,2.624522706592106,NE,157
2020-06-25 02:00:00,2,25,94.03226760815731,89.16911172386118,28.82205413349198,50.96683157976658,774.1254974718618,71.90057654695282,31.60501068286194,48.439437918171606,1012.4690185457574,0.5847926873162154,N,170
2020-06-25 03:00:00,3,25,76.85193331146188,93.29355148519952,19.997506739264026,45.507395346627234,740.5951678459381,16.585132657756432,26.334333115525205,27.67577129501006,1024.560069634271,0.8078343979430548,E,162
2020-06-25 04:00:00,4,25,78.20128146712203,75.71770394139651,20.362278088895977,66.41374685273794,1127.6895444002023,33.608108446521754,31.636111706695207,22.915828586636934,1014.102073797313,2.548544458226765,N,162
2020-06-25 05:00:00,5,25,76.37870939072508,114.76646916350339,25.937168718084827,55.356690295847535,897.8848750325745,69.83548486333734,34.504755715055296,27.875875168651106,1013.2839750862937,2.673317807001059,NE,161
2020-06-25 06:00:00,6,25,53.43677814311132,114.44489783998469,25.85406417591752,46.62141325220533,981.9355347904393,37.68523343957046,33.26831938111182,20.0,1017.2316698689901,0.4646792915990154,NE,145
2020-06-25 07:00:00,7,25,96.58396221401496,127.44513190657442,21.865380109742823,55.6091879356713,1330.211193640671,47.87498827975085,33.897356303065386,30.2856875715393,1017.8132056897751,0.9631885400568722,SW,172
2020-06-25 08:00:00,8,25,64.88969428618265,112.45696098730738,15.965639387039566,51.2530581256756,1148.6082946022498,50.28197816165503,33.54546627065261,26.083661000229263,1015.4890726218143,4.0797913791542975,S,155
2020-06-25 09:00:00,9,25,78.12359803185143,103.18244221434934,22.695410709580738,66.72986944078605,944.7162567405097,23.841336657675967,29.491363449713734,39.079997712545925,1012.5791966864879,2.695626663389921,E,162
2020-06-25 10:00:00,10,25,42.554485401430384,122.54001273580552,22.557182690877482,54.331931405580136,850.3936990717951,38.98365635732663,28.41968335863204,37.349312109970136,1007.9181795673459,0.3546568640969235,E,118
2020-06-25 11:00:00,11,25,43.002124024638874,64.79168241941238,21.837311437870657,62.379042650703866,1034.5945962616668,60.77587764161555,23.0450862670047,34.66929097160511,1023.0485672421103,0.975399949705337,SE,119
2020-06-25 12:00:00,12,25,76.52631098833473,93.22778437695331,18.246463861771396,37.3344376876705,867.3941871300146,53.08907779635766,22.566474639278574,63.108568630091625,1008.730383375415,7.245717707265848,SE,161
2020-06-25 13:00:00,13,25,44.09644667337907,40.5360282157131,13.436218560514467,48.18648352516237,496.67838665166255,56.77447994477206,16.831773740678333,56.001571944130255,1028.7232858786156,1.4904714945509474,NW,122
2020-06-25 14:00:00,14,25,65.79913214064103,49.232762399988154,18.17001019753225,63.59622914808143,270.43525337985363,50.99751747581793,19.349490087079378,68.62858841425195,1014.5435860598584,2.5412665009669624,NE,156
2020-06-25 15:00:00,15,25,38.27019092801774,34.91233356837699,12.162337731998242,35.11524532238781,968.0151287364627,35.72803408377854,16.349265575058674,65.97728023127374,1013.5269122508864,0.1930989344980269,W,107
2020-06-25 16:00:00,16,25,8.318974522374706,69.56001238415222,8.459617263199167,37.37444151662558,294.715771687627,31.69677874791379,12.592360326009825,71.96045938776011,1020.5997841983957,3.5736628090234723,S,34
2020-06-25 17:00:00,17,25,47.130645817616696,49.316243060553454,9.22162263626366,33.93488209956678,611.7837779846379,28.691357477280974,19.69652116359603,55.70855927926711,1006.4681384658297,1.8566503221159505,E,129
2020-06-25 18:00:00,18,25,24.151615233665883,49.22993510814047,1.1701548376250912,12.179246725741736,797.1385864676348,10.55905665492078,13.263765550859478,82.78103503956294,1018.7386724098583,0.38619990826220896,S,76
2020-06-25 19:00:00,19,25,44.22996402439522,28.489787977870332,9.213680425599176,32.857878431986165,535.7639910912246,3.0258478007354235,15.200400569347753,78.10533302954464,1014.1525825520081,0.9567548509788745,NW,122
2020-06-25 20:00:00,20,25,36.32560412984375,47.92729175645599,14.226414934396098,31.822516099889704,419.12428145769684,11.371261859321756,13.4238464676193,67.13210506896287,1017.1088134228457,0.17335580034543,NE,103
2020-06-25 21:00:00,21,25,16.296877394752382,43.89617015466093,13.53201035486478,28.95744681713326,306.4449538692891,21.089969238577428,15.68588812592239,67.0221565624626,1006.1640549612191,3.0012614401769264,NE,59
2020-06-25 22:00:00,22,25,46.46442148055697,73.66910029708197,20.80332086490546,26.359636257949944,371.9978927359705,17.68348110514338,19.973240412544897,70.02605860226218,1006.0702958697234,2.732034672949804,SE,127
2020-06-25 23:00:00,23,25,82.24932814003861,54.137148804987646,13.476919732245463,46.38461720946767,814.9286848514764,42.79082147510094,20.41505639955507,51.45637886094193,994.6748241335683,1.3475952733542336,SW,164
2020-06-26 00:00:00,0,26,62.39479687771296,109.09588730409564,18.936565815265404,34.275962603890655,1115.195264589938,42.53790432128228,24.00991007066302,34.16919585335632,1008.4274655806423,1.2030198218557486,SE,154
2020-06-26 01:00:00,1,26,59.831252697173525,57.529419495901315,22.171906579205498,69.89167124062335,831.3184655429263,48.672283268983186,29.008664297085605,41.290979354114384,1007.9029361581677,1.2450964447679382,E,153
2020-06-26 02:00:00,2,26,82.13015102935258,82.86960335086744,31.51428504143677,53.94169083488057,878.8559075701138,53.22816131831496,27.44592146144303,41.52389492154644,1006.326296653942,0.07637339550773663,S,164
2020-06-26 03:00:00,3,26,73.71637616414921,139.37853397847576,21.890732211418968,44.21200887101701,1197.8414559537755,73.30272318596244,27.074584262151138,35.53346645553528,1011.8453828568643,0.9185071322423224,NE,160
2020-06-26 04:00:00,4,26,77.19557233720049,102.37606336564717,16.994831770657452,54.102084323323474,973.5989324679292,51.66533337053898,28.08146116880956,45.85515349759705,1013.6426537161371,0.27508796489228954,SE,162
2020-06-26 05:00:00,5,26,59.87599059597187,88.07797897944937,27.114754220283935,58.21895115978856,1198.6521042010604,73.54264640154312,37.97457537205077,21.08245958502608,1017.9974126923066,0.4086248557744054,S,153
2020-06-26 06:00:00,6,26,80.50772038684397,119.88143125075337,32.42863677984228,85.72376653923845,1163.3602900171024,64.23170715958335,36.79344010172671,21.66709369533219,1018.6578928624189,6.546490253021322,NW,163
2020-06-26 07:00:00,7,26,91.78201942461403,104.86770742324896,21.26236690237485,52.15440507459293,1061.8619109597869,75.96792845755361,35.62665726445406,20.101018457442976,1019.5047851037752,0.6070409054711496,NE,169
2020-06-26 08:00:00,8,26,61.5116266017585,94.36143321252217,26.421175358009737,58.079874474093224,1107.680751501579,84.12938790601265,31.352095620228898,36.966902874885996,1019.9229954539804,1.321843967667045,S,154
2020-06-26 09:00:00,9,26,91.9237865048072,83.91710756318011,27.310545031975494,51.066795650232166,1410.9756607215404,60.922436029853486,27.071827778901483,20.597526845533146,1015.7531299575852,4.374810515584013,SW,169
2020-06-26 10:00:00,10,26,64.62440963782271,154.36747211251827,24.885327719850647,57.79258485581633,1110.9065888201853,48.275364993439695,28.153095159511373,47.437563980335256,1013.5522688311379,1.0671358406974538,N,155
2020-06-26 11:00:00,11,26,47.37747631917792,86.00999048470133,18.8359983100447,43.336381056754384,1128.9104457350363,44.431969643445385,26.30812733716733,35.49477388485641,1022.2910360895195,1.5041735390653745,N,130
2020-06-26 12:00:00,12,26,69.96448115380534,43.98865279334496,13.007631208934766,32.609433338604234,641.2611278160127,29.09667840876439,20.605344999758916,42.26897640245538,1019.9328584980674,0.3697401494115089,SE,158
2020-06-26 13:00:00,13,26,45.00406747167314,103.83316669173146,14.385396562256224,37.49183900823576,958.7769446377226,24.438743773901898,17.00284060983013,72.87863350196234,998.1803415742555,0.6711675618441798,N,124
2020-06-26 14:00:00,14,26,55.39272331229057,78.22141810220984,15.493002269387839,32.20606156667672,787.8040950937811,48.84234326622996,13.809062180787723,72.32579728695953,1011.2721199455975,1.4109017627677396,W,149
2020-06-26 15:00:00,15,26,35.06727133001779,43.836147600448015,16.3742078646274,25.632476874876545,291.7355428965642,8.33714972077598,18.901111750766006,65.33426880130152,994.9659954848963,0.9079503040119843,NE,99
2020-06-26 16:00:00,16,26,35.05004896379425,35.25877990139137,12.453957575018038,23.36984930442307,647.169763425362,57.45866149296448,11.723671016546776,54.21012657026246,994.770410135661,0.0780133294828719,SE,99
2020-06-26 17:00:00,17,26,41.153034886655384,64.09390365562614,8.225349713789418,38.84666343612284,403.5896499656797,20.590277217068312,15.268972699257365,89.46274109229002,1007.9112480457975,1.0244166030503874,S,114
2020-06-26 18:00:00,18,26,37.36345586385009,44.561633450210905,12.676898280748844,23.20259785732496,185.83926473487674,80.34155786245628,12.806600439778254,68.03678447564133,1011.7200708072806,3.3759426293854116,E,105
2020-06-26 19:00:00,19,26,3.8166551148646626,12.104891363559084,14.425314885206323,15.658428832528267,532.199623790135,9.762433738556172,16.109655463437836,71.79432629046285,1008.7582244764283,0.24673092360548812,W,15
2020-06-26 20:00:00,20,26,19.1287850153264,89.66596096720679,12.682282617095085,24.136793255395258,647.0201349636561,30.166987181326284,16.34721949806263,76.43984576680239,995.2391011943785,0.037818097843877796,W,65
2020-06-26 21:00:00,21,26,53.38480058575733,50.48566697652351,7.6521596714769045,32.09827724577001,621.976375937339,20.573570164758188,16.233119934460277,44.51318355833095,1020.7509587764301,0.25272063387335386,NW,145
2020-06-26 22:00:00,22,26,42.01795116647482,95.91143472964558,12.29296982641346,21.837303634484886,638.1722830308194,14.938318169133183,19.391360275626756,53.59962668168392,1005.9305728417323,2.322274921656164,N,117
2020-06-26 23:00:00,23,26,41.45001146617,99.52767067092628,19.53089818438473,55.70456440625705,673.4726474244534,55.790193722993294,21.08080122384319,54.495633501714195,1017.8937619677115,3.166026662388955,N,115
2020-06-27 00:00:00,0,27,34.62138977113849,62.479809110344625,9.584910956277813,52.6757947750632,1318.3176018683203,16.388916112044296,22.15395854810106,51.307197117111876,1006.2056226614062,0.09990744843667204,W,98
2020-06-27 01:00:00,1,27,44.49797417311729,111.70482577564547,7.742315585720709,62.85694262999181,673.8964071780961,28.96432315509382,29.528438807398594,31.787550677251346,1008.0236764549085,4.370509271222164,SE,123
2020-06-27 02:00:00,2,27,35.673020400569484,85.97114900272442,27.34041425071971,56.721281254875784,1164.584396471421,57.92639417829729,27.730778740273408,43.26337661314216,1017.3368413925216,1.974099046118013,NE,101
2020-06-27 03:00:00,3,27,69.03713840557923,68.5005120430745,23.723981030940067,35.50810484758078,1061.4298319693303,64.28866064925964,30.810517373110205,36.19526841565475,1009.5085283566215,1.4601674184838032,N,157
2020-06-27 04:00:00,4,27,65.07599517454013,102.5868750044409,25.24941767757728,74.5953842729898,939.8950819954309,23.999082793728657,28.41487873887104,49.352668414571134,1014.705075803619,0.584965522718418,S,155
2020-06-27 05:00:00,5,27,61.75154981357985,122.32830230306496,17.49102558537259,52.364610945588744,1134.0757125496777,65.00879542915918,34.48139207442515,40.6843913642751,1015.7732237736647,0.9294760410109593,NE,154
2020-06-27 06:00:00,6,27,75.9781486224807,106.24526704007324,26.787640317332688,53.778132559979014,876.4134724822766,56.47799826832678,32.168255208563615,27.307442127246617,998.7287009245151,5.873918406951756,N,161
2020-06-27 07:00:00,7,27,81.70992764115107,108.23458544903795,24.25135389134982,62.56354598224243,1024.657441314029,35.02079056762139,32.228712285417195,28.720788604705373,1017.7778873052675,4.850555077252785,SW,164
2020-06-27 08:00:00,8,27,105.45052786640576,133.95015922345715,14.29412977573499,73.02434557330677,1101.4015180817278,36.059160511568535,30.14157145519058,42.824459627542105,1003.6238571430963,1.964137660616799,SW,176
2020-06-27 09:00:00,9,27,47.87809789265865,107.96440338496213,28.288321827201344,66.97795068840948,748.1218260717769,8.720415871306777,30.699078468201698,38.69410726277243,1001.8893692202095,1.7298231662666712,N,131
2020-06-27 10:00:00,10,27,83.39071564950785,82.13403377430097,20.59341661809365,61.86281120176022,1091.2765076976118,80.54888855595156,22.980582154889024,26.288665893139477,1005.7339784589732,0.472824039199811,W,165
2020-06-27 11:00:00,11,27,75.29054240748258,105.08163496173127,16.227785867280605,45.43694466505966,717.658076701541,62.79422159411968,28.635261489765455,65.76152745085342,1021.1448799358949,6.12710328993678,S,161
2020-06-27 12:00:00,12,27,43.31360890935163,86.45351133908811,14.610051270074552,40.723924739080594,534.6558083973216,12.717099796437115,23.884005675963284,40.10131307084711,996.9963030553655,2.8161943538900176,W,120
2020-06-27 13:00:00,13,27,52.35452032653327,23.52687548237335,4.715684775160957,42.90422148599491,523.5061679504679,50.492340161255875,20.00995274536738,79.96607633604813,1019.5099784144112,0.9633742660786766,N,142
